148,-1,103.75,181.49,30.979,70.299,40.247,-1,-1,-1
148,-1,346.91,175.64,56.727,128.73,38.608,-1,-1,-1
148,-1,612.73,282.14,43.462,98.624,33.551,-1,-1,-1
148,-1,499.2,217.29,66.684,151.32,27.839,-1,-1,-1
148,-1,416.47,243.53,36.706,83.294,15.307,-1,-1,-1
148,-1,123,156.5,26,59,10.242,-1,-1,-1
148,-1,394.73,252.89,30.979,70.299,9.5748,-1,-1,-1
148,-1,407.23,304.26,40.258,91.355,8.5156,-1,-1,-1
149,-1,55.636,162,28.364,64.364,67.841,-1,-1,-1
149,-1,133.62,171.89,33.73,76.541,49.949,-1,-1,-1
149,-1,487.74,211.35,40.258,91.355,49.02,-1,-1,-1
149,-1,654.97,285.68,40.258,91.355,48.573,-1,-1,-1
149,-1,151.45,167.21,30.979,70.299,47.155,-1,-1,-1
149,-1,388.24,249.18,36.706,83.294,46.763,-1,-1,-1
149,-1,103.75,181.49,30.979,70.299,46.411,-1,-1,-1
149,-1,694,249,52,118,44.139,-1,-1,-1
149,-1,422.12,243.53,36.706,83.294,42.752,-1,-1,-1
149,-1,348.44,171.15,61.523,139.61,41.412,-1,-1,-1
149,-1,103.64,157.64,28.364,64.364,31.194,-1,-1,-1
149,-1,475.35,217.55,40.258,91.355,29.918,-1,-1,-1
149,-1,46.909,166.36,28.364,64.364,29.617,-1,-1,-1
149,-1,522.81,213.41,33.73,76.541,27.947,-1,-1,-1
149,-1,517.49,256.1,47.48,107.74,17.578,-1,-1,-1
149,-1,39,136.5,26,59,8.8105,-1,-1,-1
149,-1,624,285.68,40.258,91.355,6.6832,-1,-1,-1
149,-1,399.53,254.82,36.706,83.294,6.2208,-1,-1,-1
150,-1,56.05,162.45,30.979,70.299,68.381,-1,-1,-1
150,-1,107.68,182.27,33.73,76.541,64.606,-1,-1,-1
150,-1,700.34,263.39,47.48,107.74,60.5,-1,-1,-1
150,-1,351.57,228.97,33.73,76.541,55.903,-1,-1,-1
150,-1,393.88,254.82,36.706,83.294,55.892,-1,-1,-1
150,-1,156.22,171.97,30.979,70.299,52.93,-1,-1,-1
150,-1,659.29,294.35,36.706,83.294,50.699,-1,-1,-1
150,-1,427.76,243.53,36.706,83.294,46.709,-1,-1,-1
150,-1,488.23,205.06,47.48,107.74,46.004,-1,-1,-1
150,-1,529.41,271.76,36.706,83.294,45.468,-1,-1,-1
150,-1,103,160.5,26,59,43.929,-1,-1,-1
150,-1,137.14,176.73,30.979,70.299,42.163,-1,-1,-1
150,-1,361.95,187.46,33.73,76.541,33.723,-1,-1,-1
150,-1,626.09,282.14,43.462,98.624,33.043,-1,-1,-1
150,-1,385.19,181.49,30.979,70.299,24.332,-1,-1,-1
150,-1,533.19,213.41,33.73,76.541,19.647,-1,-1,-1
150,-1,131,156.5,26,59,18.164,-1,-1,-1
150,-1,43,140.5,26,59,9.0548,-1,-1,-1
151,-1,425.74,241.95,43.462,98.624,66.392,-1,-1,-1
151,-1,354.35,226.59,36.706,83.294,64.411,-1,-1,-1
151,-1,707.66,263.39,47.48,107.74,60.523,-1,-1,-1
151,-1,632.77,288.84,43.462,98.624,59.794,-1,-1,-1
151,-1,113.29,186.25,30.979,70.299,58.89,-1,-1,-1
151,-1,60,162,28.364,64.364,55.213,-1,-1,-1
151,-1,160.99,171.97,30.979,70.299,52.045,-1,-1,-1
151,-1,138.81,177.08,33.73,76.541,50.485,-1,-1,-1
151,-1,394.84,248.52,40.258,91.355,48.973,-1,-1,-1
151,-1,500.13,211.35,40.258,91.355,45.34,-1,-1,-1
151,-1,107,160.5,26,59,39.275,-1,-1,-1
151,-1,659.48,295.53,43.462,98.624,35.615,-1,-1,-1
151,-1,367.14,187.46,33.73,76.541,30.656,-1,-1,-1
151,-1,532.59,275.44,43.462,98.624,27.25,-1,-1,-1
151,-1,47,144.5,26,59,26.577,-1,-1,-1
151,-1,389.96,181.49,30.979,70.299,24.21,-1,-1,-1
151,-1,492,249.27,28.364,64.364,23.382,-1,-1,-1
151,-1,672.83,282.14,43.462,98.624,22.566,-1,-1,-1
151,-1,135,156.5,26,59,19.779,-1,-1,-1
151,-1,537.84,210.05,30.979,70.299,17.554,-1,-1,-1
151,-1,51.273,166.36,28.364,64.364,17.025,-1,-1,-1
152,-1,118.05,182.27,33.73,76.541,73.909,-1,-1,-1
152,-1,60,166.36,28.364,64.364,64.603,-1,-1,-1
152,-1,499.2,215.16,43.462,98.624,57.488,-1,-1,-1
152,-1,139.76,170.12,36.706,83.294,55.106,-1,-1,-1
152,-1,432.42,248.65,43.462,98.624,54.287,-1,-1,-1
152,-1,537.29,285.68,40.258,91.355,42.488,-1,-1,-1
152,-1,160.99,171.97,30.979,70.299,41.237,-1,-1,-1
152,-1,111,160.5,26,59,40.026,-1,-1,-1
152,-1,360,226.59,36.706,83.294,36.691,-1,-1,-1
152,-1,639.44,288.84,43.462,98.624,32.061,-1,-1,-1
152,-1,371.29,187.06,36.706,83.294,30.313,-1,-1,-1
152,-1,672.83,295.53,43.462,98.624,29.238,-1,-1,-1
152,-1,485.84,221.86,43.462,98.624,28.227,-1,-1,-1
152,-1,714.97,270.68,47.48,107.74,25.153,-1,-1,-1
152,-1,399.03,248.65,43.462,98.624,18.038,-1,-1,-1
152,-1,547,212.5,26,59,12.772,-1,-1,-1
153,-1,64.364,166.36,28.364,64.364,70.154,-1,-1,-1
153,-1,505.88,215.16,43.462,98.624,61.143,-1,-1,-1
153,-1,127.6,186.25,30.979,70.299,55.04,-1,-1,-1
153,-1,164.76,166.7,33.73,76.541,48.385,-1,-1,-1
153,-1,439.1,248.65,43.462,98.624,41.787,-1,-1,-1
153,-1,151.64,179.45,28.364,64.364,39.247,-1,-1,-1
153,-1,546.35,288.71,36.706,83.294,38.303,-1,-1,-1
153,-1,367.14,234.16,33.73,76.541,37.609,-1,-1,-1
153,-1,-5,144.5,26,59,33.493,-1,-1,-1
153,-1,142.91,153.27,28.364,64.364,32.155,-1,-1,-1
153,-1,661.86,329.06,30.979,70.299,25.862,-1,-1,-1
153,-1,115,160.5,26,59,25.196,-1,-1,-1
153,-1,495,252.5,26,59,24.953,-1,-1,-1
153,-1,377.51,192.65,33.73,76.541,24.212,-1,-1,-1
153,-1,543.48,211.35,40.258,91.355,22.582,-1,-1,-1
153,-1,676.24,305.65,36.706,83.294,17.752,-1,-1,-1
153,-1,722.29,263.39,47.48,107.74,17.212,-1,-1,-1
153,-1,392.47,216,73.412,166.59,13.273,-1,-1,-1
154,-1,65.59,162.45,30.979,70.299,76.537,-1,-1,-1
154,-1,685.94,298.06,40.258,91.355,68.691,-1,-1,-1
154,-1,132.37,186.25,30.979,70.299,51.273,-1,-1,-1
154,-1,-5,144.5,26,59,47.511,-1,-1,-1
154,-1,652.8,295.53,43.462,98.624,45.174,-1,-1,-1
154,-1,512.56,215.16,43.462,98.624,43.49,-1,-1,-1
154,-1,371.29,226.59,36.706,83.294,35.686,-1,-1,-1
154,-1,382.59,181.41,36.706,83.294,35.278,-1,-1,-1
154,-1,450.35,254.82,36.706,83.294,34.979,-1,-1,-1
154,-1,169.95,166.7,33.73,76.541,32.988,-1,-1,-1
154,-1,729.6,270.68,47.48,107.74,32.424,-1,-1,-1
154,-1,554.06,277.97,47.48,107.74,31.826,-1,-1,-1
154,-1,156,175.09,28.364,64.364,26.733,-1,-1,-1
154,-1,499.2,221.86,43.462,98.624,22.651,-1,-1,-1
154,-1,116.73,162,28.364,64.364,15.894,-1,-1,-1
154,-1,439.06,260.47,36.706,83.294,15.491,-1,-1,-1
154,-1,59,140.5,26,59,14.216,-1,-1,-1
154,-1,141.91,152.93,30.979,70.299,11.644,-1,-1,-1
155,-1,70.36,162.45,30.979,70.299,83.79,-1,-1,-1
155,-1,133.62,182.27,33.73,76.541,79.719,-1,-1,-1
155,-1,450.35,254.82,36.706,83.294,63.165,-1,-1,-1
155,-1,692.13,304.26,40.258,91.355,50.958,-1,-1,-1
155,-1,512.56,215.16,43.462,98.624,50.788,-1,-1,-1
155,-1,175.14,166.7,33.73,76.541,48.34,-1,-1,-1
155,-1,-1,144.5,26,59,43.319,-1,-1,-1
155,-1,147.1,168,40.258,91.355,36.854,-1,-1,-1
155,-1,371.29,232.24,36.706,83.294,36.772,-1,-1,-1
155,-1,123,160.5,26,59,36.699,-1,-1,-1
155,-1,659.48,295.53,43.462,98.624,34.873,-1,-1,-1
155,-1,388.24,181.41,36.706,83.294,30.58,-1,-1,-1
155,-1,554.06,270.68,47.48,107.74,30.075,-1,-1,-1
155,-1,735.48,279.48,40.258,91.355,29.909,-1,-1,-1
155,-1,63,140.5,26,59,29.605,-1,-1,-1
155,-1,439.64,292.91,28.364,64.364,19.725,-1,-1,-1
155,-1,427,256.5,26,59,13.701,-1,-1,-1
155,-1,559.14,213.41,33.73,76.541,12.74,-1,-1,-1
156,-1,75.13,162.45,30.979,70.299,71.068,-1,-1,-1
156,-1,138.81,187.46,33.73,76.541,65.654,-1,-1,-1
156,-1,518.71,223.74,40.258,91.355,62.049,-1,-1,-1
156,-1,698.32,310.45,40.258,91.355,61.761,-1,-1,-1
156,-1,-1.0909,140.18,28.364,64.364,61.319,-1,-1,-1
156,-1,456,254.82,36.706,83.294,54.078,-1,-1,-1
156,-1,180.07,167.21,30.979,70.299,51.881,-1,-1,-1
156,-1,127,160.5,26,59,50.509,-1,-1,-1
156,-1,377.51,234.16,33.73,76.541,49.328,-1,-1,-1
156,-1,151.93,168.28,43.462,98.624,44.466,-1,-1,-1
156,-1,67,140.5,26,59,41.391,-1,-1,-1
156,-1,427.76,260.47,36.706,83.294,34.968,-1,-1,-1
156,-1,561.37,277.97,47.48,107.74,30.495,-1,-1,-1
156,-1,555.87,217.55,40.258,91.355,27.612,-1,-1,-1
156,-1,388.24,192.71,36.706,83.294,24.024,-1,-1,-1
156,-1,738.35,288.71,36.706,83.294,21.267,-1,-1,-1
156,-1,663.77,292.56,47.48,107.74,19.811,-1,-1,-1
156,-1,146.68,152.93,30.979,70.299,11.445,-1,-1,-1
156,-1,442.43,290.98,30.979,70.299,10.491,-1,-1,-1
156,-1,710.12,294.35,36.706,83.294,1.795,-1,-1,-1
157,-1,3.2727,140.18,28.364,64.364,71.1,-1,-1,-1
157,-1,461.65,260.47,36.706,83.294,67.742,-1,-1,-1
157,-1,151.93,168.28,43.462,98.624,66.411,-1,-1,-1
157,-1,127,160.5,26,59,61.738,-1,-1,-1
157,-1,75.13,162.45,30.979,70.299,60.838,-1,-1,-1
157,-1,524.9,223.74,40.258,91.355,53.582,-1,-1,-1
157,-1,185.51,171.89,33.73,76.541,52.656,-1,-1,-1
157,-1,427.76,266.12,36.706,83.294,49.131,-1,-1,-1
157,-1,138.81,182.27,33.73,76.541,47.766,-1,-1,-1
157,-1,382.59,232.24,36.706,83.294,42.071,-1,-1,-1
157,-1,706.23,308.93,43.462,98.624,38.528,-1,-1,-1
157,-1,71,144.5,26,59,37.368,-1,-1,-1
157,-1,568.69,285.27,47.48,107.74,25.009,-1,-1,-1
157,-1,672.83,302.23,43.462,98.624,23.545,-1,-1,-1
157,-1,-5.4545,144.55,28.364,64.364,20.613,-1,-1,-1
157,-1,563.29,215.29,36.706,83.294,11.668,-1,-1,-1
157,-1,444.39,260.9,40.258,91.355,9.239,-1,-1,-1
157,-1,747,284.5,26,59,8.5826,-1,-1,-1
158,-1,7,144.5,26,59,73.115,-1,-1,-1
158,-1,467.29,260.47,36.706,83.294,67.25,-1,-1,-1
158,-1,79.901,162.45,30.979,70.299,64.932,-1,-1,-1
158,-1,151.45,186.25,30.979,70.299,57.131,-1,-1,-1
158,-1,716.9,310.45,40.258,91.355,49.721,-1,-1,-1
158,-1,391.64,236.18,28.364,64.364,46.382,-1,-1,-1
158,-1,532.59,221.86,43.462,98.624,46.378,-1,-1,-1
158,-1,189.61,171.97,30.979,70.299,41.28,-1,-1,-1
158,-1,135,160.5,26,59,39.748,-1,-1,-1
158,-1,433.41,266.12,36.706,83.294,36.89,-1,-1,-1
158,-1,170.53,181.49,30.979,70.299,36.588,-1,-1,-1
158,-1,73.091,140.18,28.364,64.364,32.656,-1,-1,-1
158,-1,579.34,288.84,43.462,98.624,27.774,-1,-1,-1
158,-1,568.94,220.94,36.706,83.294,21.51,-1,-1,-1
158,-1,679.51,302.23,43.462,98.624,20.155,-1,-1,-1
158,-1,704.52,316.65,40.258,91.355,19.761,-1,-1,-1
158,-1,519.23,228.56,43.462,98.624,13.158,-1,-1,-1
158,-1,141.91,191.01,30.979,70.299,12.717,-1,-1,-1
158,-1,419.06,295.53,43.462,98.624,5.635,-1,-1,-1
159,-1,86.182,166.36,28.364,64.364,79.608,-1,-1,-1
159,-1,11,144.5,26,59,67.971,-1,-1,-1
159,-1,159.09,168.61,47.48,107.74,67.328,-1,-1,-1
159,-1,388.65,229.94,40.258,91.355,54.909,-1,-1,-1
159,-1,475.35,260.9,40.258,91.355,50.468,-1,-1,-1
159,-1,532.59,221.86,43.462,98.624,50.214,-1,-1,-1
159,-1,139,160.5,26,59,48.241,-1,-1,-1
159,-1,195.89,166.7,33.73,76.541,34.789,-1,-1,-1
159,-1,721.41,316.94,36.706,83.294,34.585,-1,-1,-1
159,-1,439.06,266.12,36.706,83.294,29.721,-1,-1,-1
159,-1,75,140.5,26,59,29.66,-1,-1,-1
159,-1,561.88,216,73.412,166.59,22.987,-1,-1,-1
159,-1,145.41,187.06,36.706,83.294,18.406,-1,-1,-1
159,-1,-1.0909,140.18,28.364,64.364,9.9637,-1,-1,-1
159,-1,692.87,308.93,43.462,98.624,4.2358,-1,-1,-1
160,-1,89.441,167.21,30.979,70.299,81.371,-1,-1,-1
160,-1,439.1,262.05,43.462,98.624,70.61,-1,-1,-1
160,-1,475.35,260.9,40.258,91.355,70.466,-1,-1,-1
160,-1,545.95,228.56,43.462,98.624,68.229,-1,-1,-1
160,-1,8.3478,138.64,30.979,70.299,66.119,-1,-1,-1
160,-1,151.93,168.28,43.462,98.624,54.617,-1,-1,-1
160,-1,175.3,181.49,30.979,70.299,51.252,-1,-1,-1
160,-1,729.29,316.65,40.258,91.355,50.91,-1,-1,-1
160,-1,388.65,236.13,40.258,91.355,49.047,-1,-1,-1
160,-1,143,164.5,26,59,41.161,-1,-1,-1
160,-1,79,140.5,26,59,33.877,-1,-1,-1
160,-1,195.89,166.7,33.73,76.541,32.961,-1,-1,-1
160,-1,-5.4545,144.55,28.364,64.364,32.692,-1,-1,-1
160,-1,700.34,307.14,47.48,107.74,26.27,-1,-1,-1
160,-1,590.63,292.56,47.48,107.74,22.849,-1,-1,-1
160,-1,531.1,236.13,40.258,91.355,17.695,-1,-1,-1
160,-1,585.54,229.09,30.979,70.299,17.325,-1,-1,-1
160,-1,185.51,171.89,33.73,76.541,16.176,-1,-1,-1
161,-1,94.211,167.21,30.979,70.299,74.013,-1,-1,-1
161,-1,16.364,144.55,28.364,64.364,73.937,-1,-1,-1
161,-1,151,164.5,26,59,60.634,-1,-1,-1
161,-1,171.97,168.28,43.462,98.624,57.939,-1,-1,-1
161,-1,445.77,268.74,43.462,98.624,56.989,-1,-1,-1
161,-1,487.74,267.1,40.258,91.355,56.974,-1,-1,-1
161,-1,203.93,171.97,30.979,70.299,54.011,-1,-1,-1
161,-1,552.15,257.65,30.979,70.299,47.704,-1,-1,-1
161,-1,598,289,52,118,43.7,-1,-1,-1
161,-1,87,144.5,26,59,35.266,-1,-1,-1
161,-1,159.57,192.65,33.73,76.541,30.007,-1,-1,-1
161,-1,403.46,244.54,33.73,76.541,26.054,-1,-1,-1
161,-1,3.2727,144.55,28.364,64.364,25.558,-1,-1,-1
161,-1,593.03,217.55,40.258,91.355,19.75,-1,-1,-1
161,-1,543,268.5,26,59,18.387,-1,-1,-1
161,-1,707.66,314.43,47.48,107.74,16.969,-1,-1,-1
161,-1,566.18,227.45,28.364,64.364,16.005,-1,-1,-1
161,-1,433.41,192.71,36.706,83.294,12.262,-1,-1,-1
161,-1,25.091,140.18,28.364,64.364,8.0947,-1,-1,-1
161,-1,-5.4545,148.91,28.364,64.364,4.6951,-1,-1,-1
162,-1,20.727,144.55,28.364,64.364,71.297,-1,-1,-1
162,-1,179.29,181.41,36.706,83.294,69.303,-1,-1,-1
162,-1,206.27,171.89,33.73,76.541,67.773,-1,-1,-1
162,-1,94.211,167.21,30.979,70.299,59.756,-1,-1,-1
162,-1,489.88,271.76,36.706,83.294,59.599,-1,-1,-1
162,-1,155,164.5,26,59,53.342,-1,-1,-1
162,-1,554.06,226.94,47.48,107.74,51.28,-1,-1,-1
162,-1,459.13,268.74,43.462,98.624,46.041,-1,-1,-1
162,-1,90.545,144.55,28.364,64.364,42.241,-1,-1,-1
162,-1,612.57,299.85,47.48,107.74,41.782,-1,-1,-1
162,-1,597.18,226.59,36.706,83.294,35.845,-1,-1,-1
162,-1,182.18,157.64,28.364,64.364,33.232,-1,-1,-1
162,-1,-1.1925,143.4,30.979,70.299,19.558,-1,-1,-1
162,-1,501.18,277.41,36.706,83.294,15.933,-1,-1,-1
162,-1,438.19,186.58,40.258,91.355,13.945,-1,-1,-1
162,-1,168,187.06,36.706,83.294,10.465,-1,-1,-1
162,-1,12,140.18,28.364,64.364,8.9326,-1,-1,-1
163,-1,178.06,174.19,40.258,91.355,75.336,-1,-1,-1
163,-1,97.297,161.51,33.73,76.541,75.124,-1,-1,-1
163,-1,25.091,144.55,28.364,64.364,66.165,-1,-1,-1
163,-1,211.46,171.89,33.73,76.541,51.101,-1,-1,-1
163,-1,499.2,268.74,43.462,98.624,47.209,-1,-1,-1
163,-1,95,144.5,26,59,36.018,-1,-1,-1
163,-1,156,166.36,28.364,64.364,35.362,-1,-1,-1
163,-1,565.98,228.56,43.462,98.624,34.471,-1,-1,-1
163,-1,3.2727,148.91,28.364,64.364,29.77,-1,-1,-1
163,-1,465.81,268.74,43.462,98.624,27.235,-1,-1,-1
163,-1,599.23,229.94,40.258,91.355,27.052,-1,-1,-1
163,-1,636,345.27,28.364,64.364,22.789,-1,-1,-1
163,-1,444.71,192.71,36.706,83.294,22.543,-1,-1,-1
163,-1,625.41,305.65,36.706,83.294,16.918,-1,-1,-1
163,-1,165.68,180.39,40.258,91.355,5.8048,-1,-1,-1
164,-1,103.75,167.21,30.979,70.299,93.745,-1,-1,-1
164,-1,25.091,144.55,28.364,64.364,74.822,-1,-1,-1
164,-1,499.2,268.74,43.462,98.624,60.702,-1,-1,-1
164,-1,184.94,175.76,36.706,83.294,58.325,-1,-1,-1
164,-1,565.98,235.26,43.462,98.624,52.589,-1,-1,-1
164,-1,216.65,171.89,33.73,76.541,52.091,-1,-1,-1
164,-1,159,164.5,26,59,51.283,-1,-1,-1
164,-1,7,148.5,26,59,50.464,-1,-1,-1
164,-1,470.92,270.49,33.73,76.541,38.983,-1,-1,-1
164,-1,444.97,203.03,33.73,76.541,34.819,-1,-1,-1
164,-1,626.09,308.93,43.462,98.624,28.679,-1,-1,-1
164,-1,99,140.5,26,59,26.895,-1,-1,-1
164,-1,175.14,192.65,33.73,76.541,24.447,-1,-1,-1
164,-1,731,364.5,26,59,23.201,-1,-1,-1
164,-1,15,152.5,26,59,15.293,-1,-1,-1
164,-1,196.24,170.12,36.706,83.294,9.8795,-1,-1,-1
164,-1,434.59,197.84,33.73,76.541,4.6657,-1,-1,-1
165,-1,102.49,161.51,33.73,76.541,86.335,-1,-1,-1
165,-1,185.51,192.65,33.73,76.541,77.719,-1,-1,-1
165,-1,572.66,235.26,43.462,98.624,72.391,-1,-1,-1
165,-1,163,164.5,26,59,64.956,-1,-1,-1
165,-1,29.455,144.55,28.364,64.364,64.775,-1,-1,-1
165,-1,444.71,198.35,36.706,83.294,54.549,-1,-1,-1
165,-1,473.6,270.68,47.48,107.74,52.43,-1,-1,-1
165,-1,8.3478,143.4,30.979,70.299,51.378,-1,-1,-1
165,-1,506.32,273.29,40.258,91.355,48.929,-1,-1,-1
165,-1,221.84,171.89,33.73,76.541,46.23,-1,-1,-1
165,-1,103,140.5,26,59,37.671,-1,-1,-1
165,-1,630,297,52,118,36.238,-1,-1,-1
165,-1,196.24,181.41,36.706,83.294,33.896,-1,-1,-1
165,-1,431,236.5,26,59,24.653,-1,-1,-1
165,-1,17.888,148.17,30.979,70.299,22.86,-1,-1,-1
165,-1,614.12,232.24,36.706,83.294,17.553,-1,-1,-1
166,-1,190.45,180.39,40.258,91.355,80.076,-1,-1,-1
166,-1,512.56,268.74,43.462,98.624,75.23,-1,-1,-1
166,-1,105.88,158.82,36.706,83.294,69.272,-1,-1,-1
166,-1,33.818,144.55,28.364,64.364,58.292,-1,-1,-1
166,-1,221.84,171.89,33.73,76.541,58.186,-1,-1,-1
166,-1,450.16,208.22,33.73,76.541,57.334,-1,-1,-1
166,-1,579.34,235.26,43.462,98.624,54.09,-1,-1,-1
166,-1,8.3478,143.4,30.979,70.299,51.834,-1,-1,-1
166,-1,473.6,270.68,47.48,107.74,44.883,-1,-1,-1
166,-1,169.09,166.36,28.364,64.364,44.74,-1,-1,-1
166,-1,427.76,249.18,36.706,83.294,40.145,-1,-1,-1
166,-1,619.76,237.88,36.706,83.294,36.014,-1,-1,-1
166,-1,25.091,148.91,28.364,64.364,32.556,-1,-1,-1
166,-1,460.54,203.03,33.73,76.541,29.375,-1,-1,-1
166,-1,-5.4545,153.27,28.364,64.364,25.05,-1,-1,-1
166,-1,638,305,52,118,23.444,-1,-1,-1
166,-1,439.78,203.03,33.73,76.541,21.882,-1,-1,-1
166,-1,487,236.5,26,59,15.476,-1,-1,-1
166,-1,178.06,192.77,40.258,91.355,6.2048,-1,-1,-1
167,-1,113.29,167.21,30.979,70.299,76.49,-1,-1,-1
167,-1,227.78,176.73,30.979,70.299,71.396,-1,-1,-1
167,-1,518.12,277.41,36.706,83.294,63.881,-1,-1,-1
167,-1,196.24,187.06,36.706,83.294,61.782,-1,-1,-1
167,-1,38.182,144.55,28.364,64.364,55.478,-1,-1,-1
167,-1,624,236.13,40.258,91.355,52.661,-1,-1,-1
167,-1,20.727,148.91,28.364,64.364,49.795,-1,-1,-1
167,-1,583.31,234.23,47.48,107.74,48.439,-1,-1,-1
167,-1,439,256.5,26,59,36.733,-1,-1,-1
167,-1,485.84,275.44,43.462,98.624,36.15,-1,-1,-1
167,-1,175,164.5,26,59,35.231,-1,-1,-1
167,-1,456.75,210.05,30.979,70.299,25.451,-1,-1,-1
167,-1,112.36,144.55,28.364,64.364,18.44,-1,-1,-1
167,-1,646,305,52,118,11.156,-1,-1,-1
167,-1,12,144.55,28.364,64.364,10.822,-1,-1,-1
167,-1,-5,156.5,26,59,10.567,-1,-1,-1
167,-1,122.83,171.97,30.979,70.299,9.4346,-1,-1,-1
167,-1,447.2,205.29,30.979,70.299,3.0246,-1,-1,-1
168,-1,109.94,149.42,40.258,91.355,64.405,-1,-1,-1
168,-1,525.91,275.44,43.462,98.624,62.14,-1,-1,-1
168,-1,38.182,144.55,28.364,64.364,60.875,-1,-1,-1
168,-1,232.22,177.08,33.73,76.541,60.278,-1,-1,-1
168,-1,195.66,168.61,47.48,107.74,58.371,-1,-1,-1
168,-1,489.88,277.41,36.706,83.294,45.237,-1,-1,-1
168,-1,433.41,249.18,36.706,83.294,43.873,-1,-1,-1
168,-1,592.7,235.26,43.462,98.624,43.087,-1,-1,-1
168,-1,460.54,203.03,33.73,76.541,42.844,-1,-1,-1
168,-1,630.19,236.13,40.258,91.355,34.438,-1,-1,-1
168,-1,17.888,143.4,30.979,70.299,29.008,-1,-1,-1
168,-1,656.46,314.43,47.48,107.74,27.118,-1,-1,-1
168,-1,177.82,162,28.364,64.364,26.995,-1,-1,-1
168,-1,503,232.5,26,59,18.608,-1,-1,-1
168,-1,-5.4545,157.64,28.364,64.364,17.163,-1,-1,-1
168,-1,501.18,283.06,36.706,83.294,7.5946,-1,-1,-1
168,-1,438.19,205.16,40.258,91.355,5.2431,-1,-1,-1
169,-1,123.24,166.7,33.73,76.541,66.875,-1,-1,-1
169,-1,532.59,275.44,43.462,98.624,65.971,-1,-1,-1
169,-1,201.88,181.41,36.706,83.294,58.649,-1,-1,-1
169,-1,465.73,208.22,33.73,76.541,56.653,-1,-1,-1
169,-1,237.41,171.89,33.73,76.541,54.239,-1,-1,-1
169,-1,38.182,144.55,28.364,64.364,52.969,-1,-1,-1
169,-1,590.63,234.23,47.48,107.74,48.849,-1,-1,-1
169,-1,500.13,279.48,40.258,91.355,46.198,-1,-1,-1
169,-1,439.06,249.18,36.706,83.294,44.669,-1,-1,-1
169,-1,27,152.5,26,59,43.089,-1,-1,-1
169,-1,182.18,166.36,28.364,64.364,39.282,-1,-1,-1
169,-1,623,276.5,26,59,32.523,-1,-1,-1
169,-1,642.35,237.88,36.706,83.294,23.512,-1,-1,-1
169,-1,115,144.5,26,59,23.396,-1,-1,-1
169,-1,215.23,174.19,40.258,91.355,20.958,-1,-1,-1
169,-1,664.94,316.94,36.706,83.294,16.838,-1,-1,-1
169,-1,455.35,203.03,33.73,76.541,14.494,-1,-1,-1
169,-1,211,160.5,26,59,11.904,-1,-1,-1
169,-1,476.11,203.03,33.73,76.541,8.7143,-1,-1,-1
169,-1,190.59,187.06,36.706,83.294,0.84867,-1,-1,-1
170,-1,122.83,171.97,30.979,70.299,76.486,-1,-1,-1
170,-1,207.53,187.06,36.706,83.294,73.395,-1,-1,-1
170,-1,41.739,143.4,30.979,70.299,70.307,-1,-1,-1
170,-1,186.55,166.36,28.364,64.364,69.752,-1,-1,-1
170,-1,539.27,275.44,43.462,98.624,67.8,-1,-1,-1
170,-1,444.71,254.82,36.706,83.294,63.914,-1,-1,-1
170,-1,237.41,177.08,33.73,76.541,51.252,-1,-1,-1
170,-1,597.94,241.52,47.48,107.74,49.152,-1,-1,-1
170,-1,467.29,204,36.706,83.294,48.509,-1,-1,-1
170,-1,662,313,52,118,42.881,-1,-1,-1
170,-1,499.2,282.14,43.462,98.624,39.962,-1,-1,-1
170,-1,25.091,148.91,28.364,64.364,37.393,-1,-1,-1
170,-1,478.59,209.65,36.706,83.294,30.619,-1,-1,-1
170,-1,212.73,162,28.364,64.364,25.213,-1,-1,-1
170,-1,196.24,192.71,36.706,83.294,23.18,-1,-1,-1
170,-1,3.5776,152.93,30.979,70.299,22.861,-1,-1,-1
170,-1,642.35,243.53,36.706,83.294,22.758,-1,-1,-1
170,-1,218.82,181.41,36.706,83.294,21.823,-1,-1,-1
170,-1,121.09,144.55,28.364,64.364,21.621,-1,-1,-1
171,-1,132.37,171.97,30.979,70.299,75.649,-1,-1,-1
171,-1,46.909,144.55,28.364,64.364,75.429,-1,-1,-1
171,-1,211.46,192.65,33.73,76.541,68.486,-1,-1,-1
171,-1,539.27,282.14,43.462,98.624,66.346,-1,-1,-1
171,-1,605.26,241.52,47.48,107.74,62.464,-1,-1,-1
171,-1,187,168.5,26,59,59.895,-1,-1,-1
171,-1,452.45,248.65,43.462,98.624,49.954,-1,-1,-1
171,-1,671.09,321.72,47.48,107.74,44.788,-1,-1,-1
171,-1,646.12,235.26,43.462,98.624,42.812,-1,-1,-1
171,-1,505.88,288.84,43.462,98.624,41.754,-1,-1,-1
171,-1,242.59,177.08,33.73,76.541,41.395,-1,-1,-1
171,-1,38.182,148.91,28.364,64.364,34.876,-1,-1,-1
171,-1,125.45,148.91,28.364,64.364,32.538,-1,-1,-1
171,-1,467.29,209.65,36.706,83.294,30.799,-1,-1,-1
171,-1,55.636,148.91,28.364,64.364,24.549,-1,-1,-1
171,-1,3.5776,157.69,30.979,70.299,24.365,-1,-1,-1
171,-1,29.455,153.27,28.364,64.364,22.028,-1,-1,-1
171,-1,227.03,192.65,33.73,76.541,16.595,-1,-1,-1
171,-1,195,172.5,26,59,15.401,-1,-1,-1
