137,-1,623,276.5,26,59,5.9071,-1,-1,-1
138,-1,199.64,157.64,28.364,64.364,71.558,-1,-1,-1
138,-1,320.47,220.94,36.706,83.294,61.829,-1,-1,-1
138,-1,258.35,198.35,36.706,83.294,53.626,-1,-1,-1
138,-1,641.83,270.68,47.48,107.74,50.181,-1,-1,-1
138,-1,393.88,243.53,36.706,83.294,43.985,-1,-1,-1
138,-1,494.12,204.71,73.412,166.59,38.69,-1,-1,-1
138,-1,278.92,192.65,33.73,76.541,37.669,-1,-1,-1
138,-1,599.37,329.02,43.462,98.624,37.469,-1,-1,-1
138,-1,659.48,288.84,43.462,98.624,29.347,-1,-1,-1
138,-1,454,241,52,118,26.167,-1,-1,-1
138,-1,552.63,282.14,43.462,98.624,26.13,-1,-1,-1
138,-1,305.37,168.61,47.48,107.74,25.785,-1,-1,-1
138,-1,716.9,260.9,40.258,91.355,24.168,-1,-1,-1
138,-1,683.68,296.43,33.73,76.541,23.241,-1,-1,-1
138,-1,331.76,215.29,36.706,83.294,21.188,-1,-1,-1
138,-1,247.06,192.71,36.706,83.294,16.64,-1,-1,-1
138,-1,375.65,238.61,30.979,70.299,15.762,-1,-1,-1
138,-1,352.28,208.47,43.462,98.624,15.093,-1,-1,-1
138,-1,699.24,296.43,33.73,76.541,10.493,-1,-1,-1
138,-1,612.73,235.26,43.462,98.624,8.9195,-1,-1,-1
138,-1,633.24,24.397,30.979,70.299,4.7531,-1,-1,-1
138,-1,585.54,333.82,30.979,70.299,1.3485,-1,-1,-1
139,-1,268.54,203.03,33.73,76.541,70.062,-1,-1,-1
139,-1,204,157.64,28.364,64.364,67.637,-1,-1,-1
139,-1,326.12,220.94,36.706,83.294,62.742,-1,-1,-1
139,-1,395,248.5,26,59,58.017,-1,-1,-1
139,-1,518,265,52,118,46.429,-1,-1,-1
139,-1,654,273,52,118,40.928,-1,-1,-1
139,-1,280.94,198.35,36.706,83.294,40.19,-1,-1,-1
139,-1,608.47,322.59,36.706,83.294,38.642,-1,-1,-1
139,-1,252.97,203.03,33.73,76.541,36.496,-1,-1,-1
139,-1,363.87,205.16,40.258,91.355,32.153,-1,-1,-1
139,-1,312.21,188.37,43.462,98.624,22.886,-1,-1,-1
139,-1,692.73,310.36,28.364,64.364,22.314,-1,-1,-1
139,-1,571.23,314.78,30.979,70.299,20.61,-1,-1,-1
139,-1,380.42,238.61,30.979,70.299,16.617,-1,-1,-1
139,-1,721.41,266.12,36.706,83.294,16.497,-1,-1,-1
139,-1,404.27,243.37,30.979,70.299,15.78,-1,-1,-1
139,-1,337.41,215.29,36.706,83.294,14.954,-1,-1,-1
139,-1,705.82,301.64,28.364,64.364,14.279,-1,-1,-1
139,-1,462.97,273.29,40.258,91.355,13.953,-1,-1,-1
139,-1,502,257,52,118,12.09,-1,-1,-1
139,-1,474.55,196.91,28.364,64.364,5.4012,-1,-1,-1
139,-1,574.59,237.88,36.706,83.294,4.2272,-1,-1,-1
140,-1,218.24,157.69,30.979,70.299,81.036,-1,-1,-1
140,-1,264,204,36.706,83.294,59.822,-1,-1,-1
140,-1,278.92,208.22,33.73,76.541,55.904,-1,-1,-1
140,-1,332.72,224.33,30.979,70.299,52.665,-1,-1,-1
140,-1,526,265,52,118,48.384,-1,-1,-1
140,-1,365.63,208.47,43.462,98.624,43.822,-1,-1,-1
140,-1,404.27,252.89,30.979,70.299,41.825,-1,-1,-1
140,-1,432,260.9,40.258,91.355,40.381,-1,-1,-1
140,-1,619.76,322.59,36.706,83.294,39.074,-1,-1,-1
140,-1,391,252.5,26,59,38.53,-1,-1,-1
140,-1,585.54,310.02,30.979,70.299,32.961,-1,-1,-1
140,-1,671.09,277.97,47.48,107.74,26.776,-1,-1,-1
140,-1,735,304.5,26,59,25.764,-1,-1,-1
140,-1,546.35,220.94,36.706,83.294,18.537,-1,-1,-1
140,-1,476.11,187.46,33.73,76.541,18.502,-1,-1,-1
140,-1,292.24,198.35,36.706,83.294,15.222,-1,-1,-1
140,-1,348.71,220.94,36.706,83.294,11.136,-1,-1,-1
140,-1,689.78,237.25,61.523,139.61,10.191,-1,-1,-1
140,-1,320.47,175.76,36.706,83.294,9.5916,-1,-1,-1
140,-1,590.27,244.54,33.73,76.541,8.2177,-1,-1,-1
140,-1,475.35,285.68,40.258,91.355,5.3501,-1,-1,-1
140,-1,574.91,310.36,28.364,64.364,2.4975,-1,-1,-1
141,-1,223,156.5,26,59,84.237,-1,-1,-1
141,-1,269.65,204,36.706,83.294,77.711,-1,-1,-1
141,-1,320.73,184.36,56.727,128.73,60.284,-1,-1,-1
141,-1,526,265,52,118,45.226,-1,-1,-1
141,-1,592.36,319.09,28.364,64.364,44.886,-1,-1,-1
141,-1,671.09,285.27,47.48,107.74,43.857,-1,-1,-1
141,-1,280.94,198.35,36.706,83.294,38.876,-1,-1,-1
141,-1,628.47,338.58,30.979,70.299,29.764,-1,-1,-1
141,-1,699.24,306.81,33.73,76.541,28.887,-1,-1,-1
141,-1,404.27,248.13,30.979,70.299,28.43,-1,-1,-1
141,-1,231,160.5,26,59,28.091,-1,-1,-1
141,-1,351.48,217.55,40.258,91.355,27.885,-1,-1,-1
141,-1,371.29,220.94,36.706,83.294,26.369,-1,-1,-1
141,-1,546.74,277.97,47.48,107.74,25.1,-1,-1,-1
141,-1,432.42,255.35,43.462,98.624,23.27,-1,-1,-1
141,-1,732.94,255.35,43.462,98.624,16.999,-1,-1,-1
141,-1,579.27,319.09,28.364,64.364,16.966,-1,-1,-1
141,-1,484.24,288.71,36.706,83.294,16.121,-1,-1,-1
141,-1,292.24,204,36.706,83.294,7.8069,-1,-1,-1
141,-1,480.6,191.01,30.979,70.299,6.5438,-1,-1,-1
141,-1,556.92,233.85,30.979,70.299,-0.25714,-1,-1,-1
142,-1,239,156.5,26,59,92.636,-1,-1,-1
142,-1,283.35,198.97,40.258,91.355,61.268,-1,-1,-1
142,-1,685.71,285.27,47.48,107.74,59.202,-1,-1,-1
142,-1,320,171.15,61.523,139.61,42.899,-1,-1,-1
142,-1,495.53,300,36.706,83.294,39.454,-1,-1,-1
142,-1,542,273,52,118,38.932,-1,-1,-1
142,-1,450.58,267.1,40.258,91.355,37.559,-1,-1,-1
142,-1,603,332.5,26,59,35.681,-1,-1,-1
142,-1,403.46,239.35,33.73,76.541,35.576,-1,-1,-1
142,-1,358.96,221.86,43.462,98.624,30.751,-1,-1,-1
142,-1,700.34,292.56,47.48,107.74,27.516,-1,-1,-1
142,-1,636.39,329.03,40.258,91.355,25.458,-1,-1,-1
142,-1,270.97,192.77,40.258,91.355,24.869,-1,-1,-1
142,-1,478.59,271.76,36.706,83.294,22.379,-1,-1,-1
142,-1,566.46,238.61,30.979,70.299,18.55,-1,-1,-1
142,-1,295.74,192.77,40.258,91.355,18.464,-1,-1,-1
142,-1,615,316.5,26,59,17.77,-1,-1,-1
142,-1,419.61,248.52,40.258,91.355,17.736,-1,-1,-1
142,-1,439.06,260.47,36.706,83.294,10.22,-1,-1,-1
142,-1,649.14,241.52,47.48,107.74,8.5053,-1,-1,-1
142,-1,605.42,248.52,40.258,91.355,0.078651,-1,-1,-1
143,-1,289.55,198.97,40.258,91.355,73.795,-1,-1,-1
143,-1,243,156.5,26,59,61.414,-1,-1,-1
143,-1,348.71,232.24,36.706,83.294,59.359,-1,-1,-1
143,-1,500.13,298.06,40.258,91.355,38.917,-1,-1,-1
143,-1,275.29,204,36.706,83.294,38.141,-1,-1,-1
143,-1,598,273,52,118,34.363,-1,-1,-1
143,-1,539.29,227.29,73.412,166.59,30.951,-1,-1,-1
143,-1,404.73,249.27,28.364,64.364,30.102,-1,-1,-1
143,-1,692.87,302.23,43.462,98.624,29.413,-1,-1,-1
143,-1,451.66,263.39,47.48,107.74,25.309,-1,-1,-1
143,-1,382.45,217.55,40.258,91.355,24.324,-1,-1,-1
143,-1,363.87,223.74,40.258,91.355,22.86,-1,-1,-1
143,-1,310.05,203.03,33.73,76.541,20.144,-1,-1,-1
143,-1,647.35,337.95,33.73,76.541,19.015,-1,-1,-1
143,-1,424.22,254.92,33.73,76.541,17.205,-1,-1,-1
143,-1,334.63,183.19,47.48,107.74,15.621,-1,-1,-1
143,-1,478,257,52,118,13.989,-1,-1,-1
143,-1,710.71,304.26,40.258,91.355,8.7903,-1,-1,-1
143,-1,735,276.5,26,59,7.9553,-1,-1,-1
143,-1,503,204.5,26,59,6.888,-1,-1,-1
144,-1,251.63,157.69,30.979,70.299,91.345,-1,-1,-1
144,-1,338.96,180.59,61.523,139.61,51.729,-1,-1,-1
144,-1,286.59,204,36.706,83.294,51.262,-1,-1,-1
144,-1,429.41,260.11,33.73,76.541,42.828,-1,-1,-1
144,-1,458.97,263.39,47.48,107.74,42.61,-1,-1,-1
144,-1,606.05,295.53,43.462,98.624,36.803,-1,-1,-1
144,-1,309.18,198.35,36.706,83.294,35.93,-1,-1,-1
144,-1,550.59,227.29,73.412,166.59,35.811,-1,-1,-1
144,-1,659.29,333.88,36.706,83.294,34.099,-1,-1,-1
144,-1,706.23,295.53,43.462,98.624,31.427,-1,-1,-1
144,-1,394.84,223.74,40.258,91.355,29.018,-1,-1,-1
144,-1,376.26,229.94,40.258,91.355,26.194,-1,-1,-1
144,-1,297.88,215.29,36.706,83.294,25.84,-1,-1,-1
144,-1,482.82,204.71,73.412,166.59,20.689,-1,-1,-1
144,-1,407.77,285.27,47.48,107.74,17.775,-1,-1,-1
144,-1,439.78,265.3,33.73,76.541,10.5,-1,-1,-1
145,-1,267,160.5,26,59,66.052,-1,-1,-1
145,-1,303.53,209.65,36.706,83.294,62.745,-1,-1,-1
145,-1,363.87,229.94,40.258,91.355,57.72,-1,-1,-1
145,-1,568.69,299.85,47.48,107.74,53.837,-1,-1,-1
145,-1,314.82,204,36.706,83.294,48.103,-1,-1,-1
145,-1,443,268.5,26,59,44.35,-1,-1,-1
145,-1,292.24,215.29,36.706,83.294,37.013,-1,-1,-1
145,-1,619.41,302.23,43.462,98.624,36.937,-1,-1,-1
145,-1,349.26,190.48,47.48,107.74,27.384,-1,-1,-1
145,-1,518.71,304.26,40.258,91.355,27.217,-1,-1,-1
145,-1,326.12,209.65,36.706,83.294,26.773,-1,-1,-1
145,-1,472.49,275.44,43.462,98.624,26.458,-1,-1,-1
145,-1,718,297,52,118,26.159,-1,-1,-1
145,-1,439,292.5,26,59,25.987,-1,-1,-1
145,-1,666.16,349.12,43.462,98.624,25.638,-1,-1,-1
145,-1,447,288.5,26,59,20.586,-1,-1,-1
145,-1,395,252.5,26,59,14.241,-1,-1,-1
145,-1,595.08,343.34,30.979,70.299,11.053,-1,-1,-1
145,-1,621.41,234.16,33.73,76.541,5.9398,-1,-1,-1
145,-1,522.55,223.09,28.364,64.364,3.6684,-1,-1,-1
145,-1,557.04,227.8,61.523,139.61,2.6258,-1,-1,-1
146,-1,371.29,237.88,36.706,83.294,65.225,-1,-1,-1
146,-1,305.53,201.77,43.462,98.624,63.532,-1,-1,-1
146,-1,574,297,52,118,57.239,-1,-1,-1
146,-1,275,156.5,26,59,55.958,-1,-1,-1
146,-1,444.39,254.71,40.258,91.355,49.919,-1,-1,-1
146,-1,479.17,275.44,43.462,98.624,33.379,-1,-1,-1
146,-1,326.12,209.65,36.706,83.294,31.917,-1,-1,-1
146,-1,602.82,333.88,36.706,83.294,26.724,-1,-1,-1
146,-1,518.71,310.45,40.258,91.355,25.055,-1,-1,-1
146,-1,669.82,306.55,56.727,128.73,24.277,-1,-1,-1
146,-1,619.89,299.85,47.48,107.74,20.328,-1,-1,-1
146,-1,292.24,215.29,36.706,83.294,19.873,-1,-1,-1
146,-1,356.57,190.48,47.48,107.74,17.247,-1,-1,-1
146,-1,681.88,266.12,36.706,83.294,16.43,-1,-1,-1
146,-1,523.53,200.53,30.979,70.299,11.926,-1,-1,-1
146,-1,599.23,223.74,40.258,91.355,11.518,-1,-1,-1
146,-1,432,260.9,40.258,91.355,8.3849,-1,-1,-1
146,-1,661.09,350.18,56.727,128.73,1.7688,-1,-1,-1
147,-1,287,160.5,26,59,79.909,-1,-1,-1
147,-1,309.18,215.29,36.706,83.294,60.938,-1,-1,-1
147,-1,634.51,299.85,47.48,107.74,55.333,-1,-1,-1
147,-1,456,271.76,36.706,83.294,47.848,-1,-1,-1
147,-1,376.94,243.53,36.706,83.294,45.696,-1,-1,-1
147,-1,603,356.5,26,59,42.004,-1,-1,-1
147,-1,693.18,350.82,36.706,83.294,38.101,-1,-1,-1
147,-1,320.47,220.94,36.706,83.294,37.406,-1,-1,-1
147,-1,495.16,202.6,87.364,198.25,32.2,-1,-1,-1
147,-1,573.18,227.29,73.412,166.59,27.089,-1,-1,-1
147,-1,363.89,190.48,47.48,107.74,21.49,-1,-1,-1
147,-1,331.76,209.65,36.706,83.294,15.722,-1,-1,-1
147,-1,479.17,282.14,43.462,98.624,8.9953,-1,-1,-1
147,-1,661.86,267.17,30.979,70.299,5.6977,-1,-1,-1
147,-1,279,164.5,26,59,1.652,-1,-1,-1
148,-1,326.71,211.35,40.258,91.355,78.927,-1,-1,-1
148,-1,611,360.5,26,59,56.533,-1,-1,-1
148,-1,299,160.5,26,59,53.117,-1,-1,-1
148,-1,388.65,242.32,40.258,91.355,49.498,-1,-1,-1
148,-1,467.29,271.76,36.706,83.294,49.362,-1,-1,-1
148,-1,543.48,310.45,40.258,91.355,47.741,-1,-1,-1
148,-1,499.2,282.14,43.462,98.624,29.818,-1,-1,-1
148,-1,649.14,307.14,47.48,107.74,28.338,-1,-1,-1
148,-1,700.34,358.18,47.48,107.74,25.048,-1,-1,-1
148,-1,309.18,220.94,36.706,83.294,21.772,-1,-1,-1
148,-1,456,266.12,36.706,83.294,21.413,-1,-1,-1
148,-1,599,356.5,26,59,17.289,-1,-1,-1
148,-1,670.59,266.12,36.706,83.294,13.211,-1,-1,-1
148,-1,366,201,52,118,9.221,-1,-1,-1
148,-1,496.86,327.57,33.73,76.541,0.15018,-1,-1,-1
149,-1,326.71,211.35,40.258,91.355,84.459,-1,-1,-1
149,-1,307,160.5,26,59,71.108,-1,-1,-1
149,-1,467.29,271.76,36.706,83.294,54.003,-1,-1,-1
149,-1,594.29,234.38,79.415,180.21,46.055,-1,-1,-1
149,-1,393.88,249.18,36.706,83.294,38.538,-1,-1,-1
149,-1,557.65,328.24,36.706,83.294,35.79,-1,-1,-1
149,-1,502.86,277.97,47.48,107.74,35.057,-1,-1,-1
149,-1,673.3,343.14,33.73,76.541,31.916,-1,-1,-1
149,-1,715.76,362.12,36.706,83.294,25.648,-1,-1,-1
149,-1,457.09,266.73,28.364,64.364,25.348,-1,-1,-1
149,-1,339.1,217.55,40.258,91.355,22.335,-1,-1,-1
149,-1,427.76,237.88,36.706,83.294,20.579,-1,-1,-1
149,-1,545.95,282.14,43.462,98.624,11.586,-1,-1,-1
149,-1,676.24,271.76,36.706,83.294,10.07,-1,-1,-1
149,-1,524.9,291.87,40.258,91.355,9.4784,-1,-1,-1
149,-1,691,344.5,26,59,8.3583,-1,-1,-1
149,-1,405.7,228.56,43.462,98.624,7.345,-1,-1,-1
149,-1,380.42,191.01,30.979,70.299,0.23467,-1,-1,-1
150,-1,334.63,205.06,47.48,107.74,67.394,-1,-1,-1
150,-1,313.09,166.36,28.364,64.364,64.321,-1,-1,-1
150,-1,472.94,271.76,36.706,83.294,40.778,-1,-1,-1
150,-1,515,332.5,26,59,35.588,-1,-1,-1
150,-1,695.25,338.58,30.979,70.299,32.994,-1,-1,-1
150,-1,404.73,244.91,28.364,64.364,30.529,-1,-1,-1
150,-1,561.37,285.27,47.48,107.74,30.052,-1,-1,-1
150,-1,602.95,229.4,87.364,198.25,28.328,-1,-1,-1
150,-1,484.24,277.41,36.706,83.294,24.981,-1,-1,-1
150,-1,465.73,254.92,33.73,76.541,24.195,-1,-1,-1
150,-1,663.77,314.43,47.48,107.74,23.68,-1,-1,-1
150,-1,732.71,362.12,36.706,83.294,10.406,-1,-1,-1
150,-1,437.03,226.94,47.48,107.74,9.1059,-1,-1,-1
151,-1,338.92,208.47,43.462,98.624,68.176,-1,-1,-1
151,-1,323,164.5,26,59,63.214,-1,-1,-1
151,-1,566,289,52,118,45.969,-1,-1,-1
151,-1,671.09,314.43,47.48,107.74,39.588,-1,-1,-1
151,-1,517.49,285.27,47.48,107.74,37.372,-1,-1,-1
151,-1,484.24,277.41,36.706,83.294,37.088,-1,-1,-1
151,-1,352.28,215.16,43.462,98.624,36.507,-1,-1,-1
151,-1,651,256.5,26,59,36.163,-1,-1,-1
151,-1,627.2,314.43,47.48,107.74,33.395,-1,-1,-1
151,-1,692.13,335.23,40.258,91.355,18.615,-1,-1,-1
151,-1,393.14,226.94,47.48,107.74,12.952,-1,-1,-1
151,-1,495.53,283.06,36.706,83.294,10.87,-1,-1,-1
151,-1,444.34,226.94,47.48,107.74,5.6491,-1,-1,-1
152,-1,345.6,215.16,43.462,98.624,70.563,-1,-1,-1
152,-1,327,164.5,26,59,67.894,-1,-1,-1
152,-1,573.82,289.09,56.727,128.73,47.752,-1,-1,-1
152,-1,495,308.5,26,59,43.14,-1,-1,-1
152,-1,491,284.5,26,59,33.737,-1,-1,-1
152,-1,678,313,52,118,29.74,-1,-1,-1
152,-1,638,313,52,118,29.39,-1,-1,-1
152,-1,659,256.5,26,59,27.127,-1,-1,-1
152,-1,399.5,243.37,30.979,70.299,23,-1,-1,-1
152,-1,526,281,52,118,22.114,-1,-1,-1
152,-1,450.35,243.53,36.706,83.294,21.799,-1,-1,-1
152,-1,503,304.5,26,59,10.86,-1,-1,-1
152,-1,470.92,270.49,33.73,76.541,10.439,-1,-1,-1
152,-1,427.76,243.53,36.706,83.294,8.6514,-1,-1,-1
152,-1,358.96,208.47,43.462,98.624,8.2554,-1,-1,-1
153,-1,339,164.5,26,59,76.162,-1,-1,-1
153,-1,352.28,215.16,43.462,98.624,70.499,-1,-1,-1
153,-1,501.18,283.06,36.706,83.294,64.405,-1,-1,-1
153,-1,455,280.5,26,59,42.709,-1,-1,-1
153,-1,675.27,375.82,28.364,64.364,35.68,-1,-1,-1
153,-1,435,188.5,26,59,33.937,-1,-1,-1
153,-1,396.8,237.86,66.684,151.32,33.433,-1,-1,-1
153,-1,590,305,52,118,28.119,-1,-1,-1
153,-1,539.43,292.56,47.48,107.74,26.607,-1,-1,-1
153,-1,727.64,358.36,28.364,64.364,24.424,-1,-1,-1
153,-1,370.06,223.74,40.258,91.355,22.788,-1,-1,-1
153,-1,651,296.5,26,59,22.529,-1,-1,-1
153,-1,579,328.5,26,59,22.183,-1,-1,-1
153,-1,489.88,260.47,36.706,83.294,18.684,-1,-1,-1
153,-1,704.47,345.18,36.706,83.294,17.363,-1,-1,-1
153,-1,649.14,321.72,47.48,107.74,13.282,-1,-1,-1
153,-1,688.86,369.08,33.73,76.541,11.002,-1,-1,-1
153,-1,683,260.5,26,59,5.9891,-1,-1,-1
153,-1,579.89,213.41,33.73,76.541,2.1794,-1,-1,-1
154,-1,358.96,215.16,43.462,98.624,72.908,-1,-1,-1
154,-1,343,164.5,26,59,68.067,-1,-1,-1
154,-1,506.82,283.06,36.706,83.294,47.535,-1,-1,-1
154,-1,425.81,254.71,40.258,91.355,45.744,-1,-1,-1
154,-1,451,280.5,26,59,35.708,-1,-1,-1
154,-1,487.64,275.45,28.364,64.364,34.442,-1,-1,-1
154,-1,643.37,242.79,87.364,198.25,31.25,-1,-1,-1
154,-1,548.73,332.18,28.364,64.364,28.272,-1,-1,-1
154,-1,590,297,52,118,26.468,-1,-1,-1
154,-1,495.53,288.71,36.706,83.294,25.589,-1,-1,-1
154,-1,732,354,28.364,64.364,22.892,-1,-1,-1
154,-1,467.29,254.82,36.706,83.294,21.999,-1,-1,-1
154,-1,351,168.5,26,59,20.137,-1,-1,-1
154,-1,346.38,234.16,33.73,76.541,18.963,-1,-1,-1
154,-1,706.23,329.02,43.462,98.624,18.069,-1,-1,-1
154,-1,435,192.5,26,59,14.252,-1,-1,-1
154,-1,335,168.5,26,59,7.1681,-1,-1,-1
154,-1,523,248.5,26,59,6.7778,-1,-1,-1
154,-1,585.08,213.41,33.73,76.541,3.6314,-1,-1,-1
155,-1,363.89,212.35,47.48,107.74,76.826,-1,-1,-1
155,-1,518.12,288.71,36.706,83.294,50.289,-1,-1,-1
155,-1,359,168.5,26,59,50.134,-1,-1,-1
155,-1,611.61,335.23,40.258,91.355,49.863,-1,-1,-1
155,-1,678.4,336.3,47.48,107.74,41.719,-1,-1,-1
155,-1,433.41,254.82,36.706,83.294,33.917,-1,-1,-1
155,-1,561.37,292.56,47.48,107.74,28.118,-1,-1,-1
155,-1,463,280.5,26,59,25.63,-1,-1,-1
155,-1,506.82,260.47,36.706,83.294,21.54,-1,-1,-1
155,-1,740.76,363.89,33.73,76.541,21.174,-1,-1,-1
155,-1,407.77,285.27,47.48,107.74,19.859,-1,-1,-1
155,-1,653.65,316.94,36.706,83.294,19.127,-1,-1,-1
155,-1,714.97,329.01,47.48,107.74,18.945,-1,-1,-1
155,-1,599.85,352.86,30.979,70.299,15.3,-1,-1,-1
155,-1,451,188.5,26,59,9.8179,-1,-1,-1
155,-1,470.92,254.92,33.73,76.541,5.7964,-1,-1,-1
155,-1,685.71,267.17,30.979,70.299,0.33848,-1,-1,-1
155,-1,599.23,229.94,40.258,91.355,-0.23605,-1,-1,-1
156,-1,371,168.5,26,59,60.698,-1,-1,-1
156,-1,378.99,221.86,43.462,98.624,56.293,-1,-1,-1
156,-1,445.77,262.05,43.462,98.624,53.693,-1,-1,-1
156,-1,518.12,288.71,36.706,83.294,39.84,-1,-1,-1
156,-1,598,297,52,118,39.771,-1,-1,-1
156,-1,529.41,294.35,36.706,83.294,34.56,-1,-1,-1
156,-1,710.71,372.39,40.258,91.355,28.184,-1,-1,-1
156,-1,571.23,343.34,30.979,70.299,27.631,-1,-1,-1
156,-1,617.45,306.55,56.727,128.73,23.077,-1,-1,-1
156,-1,459,188.5,26,59,23.038,-1,-1,-1
156,-1,686,337,52,118,22.87,-1,-1,-1
156,-1,512.47,266.12,36.706,83.294,20.65,-1,-1,-1
156,-1,552,300,36.706,83.294,17.021,-1,-1,-1
156,-1,582,289,52,118,9.7098,-1,-1,-1
156,-1,432.42,255.35,43.462,98.624,0.96679,-1,-1,-1
157,-1,525.91,288.84,43.462,98.624,52.253,-1,-1,-1
157,-1,374.18,170.73,28.364,64.364,52.154,-1,-1,-1
157,-1,385.67,221.86,43.462,98.624,50.599,-1,-1,-1
157,-1,450.58,260.9,40.258,91.355,44.857,-1,-1,-1
157,-1,605.26,307.14,47.48,107.74,38.666,-1,-1,-1
157,-1,552.15,314.78,30.979,70.299,36.582,-1,-1,-1
157,-1,576,307.14,47.48,107.74,34.472,-1,-1,-1
157,-1,518.12,266.12,36.706,83.294,31.39,-1,-1,-1
157,-1,694,337,52,118,26.427,-1,-1,-1
157,-1,463,196.5,26,59,25.52,-1,-1,-1
157,-1,663.53,249.88,73.412,166.59,21.757,-1,-1,-1
157,-1,619.89,314.43,47.48,107.74,20.204,-1,-1,-1
157,-1,642.35,220.94,36.706,83.294,8.8969,-1,-1,-1
157,-1,363.89,219.65,47.48,107.74,5.727,-1,-1,-1
157,-1,407.04,237.86,66.684,151.32,5.244,-1,-1,-1
157,-1,721.41,379.06,36.706,83.294,0.8158,-1,-1,-1
158,-1,540.71,300,36.706,83.294,59.586,-1,-1,-1
158,-1,393.88,237.88,36.706,83.294,51.428,-1,-1,-1
158,-1,626.18,306.55,56.727,128.73,49.669,-1,-1,-1
158,-1,382.59,232.24,36.706,83.294,42.98,-1,-1,-1
158,-1,383,172.5,26,59,41.827,-1,-1,-1
158,-1,687.53,328.24,36.706,83.294,41.432,-1,-1,-1
158,-1,456.77,260.9,40.258,91.355,40.179,-1,-1,-1
158,-1,582.55,297.82,56.727,128.73,35.776,-1,-1,-1
158,-1,467,204.5,26,59,24.619,-1,-1,-1
158,-1,487.74,254.71,40.258,91.355,23.236,-1,-1,-1
158,-1,519.23,288.84,43.462,98.624,18.492,-1,-1,-1
158,-1,553.95,312,33.73,76.541,18.465,-1,-1,-1
158,-1,709.62,384.65,33.73,76.541,13.248,-1,-1,-1
158,-1,608.73,297.82,56.727,128.73,11.533,-1,-1,-1
158,-1,715,272.5,26,59,7.2023,-1,-1,-1
158,-1,615,228.5,26,59,0.082783,-1,-1,-1
159,-1,552,305.65,36.706,83.294,54.498,-1,-1,-1
159,-1,395,168.5,26,59,53.353,-1,-1,-1
159,-1,465.81,262.05,43.462,98.624,50.498,-1,-1,-1
159,-1,388.24,237.88,36.706,83.294,42.433,-1,-1,-1
159,-1,387,172.5,26,59,33.269,-1,-1,-1
159,-1,615,360.5,26,59,29.951,-1,-1,-1
159,-1,535.06,271.76,36.706,83.294,27.418,-1,-1,-1
159,-1,601.09,354,28.364,64.364,24.971,-1,-1,-1
159,-1,540.71,294.35,36.706,83.294,23.514,-1,-1,-1
159,-1,627.2,307.14,47.48,107.74,22.067,-1,-1,-1
159,-1,492,297.27,28.364,64.364,19.759,-1,-1,-1
159,-1,479,196.5,26,59,17.825,-1,-1,-1
159,-1,456.77,236.13,40.258,91.355,14.739,-1,-1,-1
159,-1,643.64,315.27,56.727,128.73,14.283,-1,-1,-1
159,-1,452.45,268.74,43.462,98.624,14.11,-1,-1,-1
159,-1,704.43,332.76,33.73,76.541,10.642,-1,-1,-1
159,-1,564.32,322.38,33.73,76.541,8.1432,-1,-1,-1
159,-1,501.18,254.82,36.706,83.294,7.6568,-1,-1,-1
159,-1,723.88,400.46,30.979,70.299,5.2716,-1,-1,-1
159,-1,451,216.5,26,59,3.0904,-1,-1,-1
160,-1,465.81,268.74,43.462,98.624,79.326,-1,-1,-1
160,-1,552,300,36.706,83.294,75.299,-1,-1,-1
160,-1,399,172.5,26,59,54.919,-1,-1,-1
160,-1,392.35,228.56,43.462,98.624,43.248,-1,-1,-1
160,-1,483,204.5,26,59,40.043,-1,-1,-1
160,-1,634.51,307.14,47.48,107.74,36.94,-1,-1,-1
160,-1,606,305,52,118,36.102,-1,-1,-1
160,-1,563.29,305.65,36.706,83.294,32.679,-1,-1,-1
160,-1,535.06,277.41,36.706,83.294,31.422,-1,-1,-1
160,-1,663.77,321.72,47.48,107.74,28.317,-1,-1,-1
160,-1,479.17,262.05,43.462,98.624,27.002,-1,-1,-1
160,-1,739,280.5,26,59,25.739,-1,-1,-1
160,-1,455,220.5,26,59,20.439,-1,-1,-1
160,-1,499.2,255.35,43.462,98.624,15.941,-1,-1,-1
160,-1,720,389.84,33.73,76.541,15.488,-1,-1,-1
160,-1,512.56,262.05,43.462,98.624,11.484,-1,-1,-1
160,-1,555.87,329.03,40.258,91.355,5.5996,-1,-1,-1
161,-1,568.94,305.65,36.706,83.294,53.059,-1,-1,-1
161,-1,478.59,271.76,36.706,83.294,52.462,-1,-1,-1
161,-1,679.74,360,40.258,91.355,51.019,-1,-1,-1
161,-1,512.56,262.05,43.462,98.624,34.291,-1,-1,-1
161,-1,393.14,226.94,47.48,107.74,31.574,-1,-1,-1
161,-1,546.35,283.06,36.706,83.294,29.103,-1,-1,-1
161,-1,646,313,52,118,25.34,-1,-1,-1
161,-1,495,208.5,26,59,25.112,-1,-1,-1
161,-1,614,305,52,118,25.107,-1,-1,-1
161,-1,489.88,266.12,36.706,83.294,11.317,-1,-1,-1
161,-1,642.16,228.97,33.73,76.541,6.5427,-1,-1,-1
161,-1,732,367.09,28.364,64.364,4.1725,-1,-1,-1
161,-1,557.65,277.41,36.706,83.294,2.497,-1,-1,-1
162,-1,574.59,305.65,36.706,83.294,58.87,-1,-1,-1
162,-1,484.24,271.76,36.706,83.294,57.764,-1,-1,-1
162,-1,563.29,294.35,36.706,83.294,40.825,-1,-1,-1
