197,-1,294.49,171.89,33.73,76.541,31.912,-1,-1,-1
197,-1,326.71,211.35,40.258,91.355,30.681,-1,-1,-1
197,-1,426.55,240.55,28.364,64.364,29.652,-1,-1,-1
197,-1,199.64,157.64,28.364,64.364,25.547,-1,-1,-1
197,-1,320.52,174.19,40.258,91.355,23.848,-1,-1,-1
197,-1,348.71,215.29,36.706,83.294,22.982,-1,-1,-1
197,-1,150,161,52,118,17.775,-1,-1,-1
197,-1,526.91,148.91,28.364,64.364,16.839,-1,-1,-1
197,-1,77.647,147.53,36.706,83.294,16.649,-1,-1,-1
197,-1,444.71,187.06,36.706,83.294,4.6098,-1,-1,-1
197,-1,407,240.5,26,59,2.598,-1,-1,-1
198,-1,134.12,158.82,36.706,83.294,71.939,-1,-1,-1
198,-1,494.91,138.64,30.979,70.299,68.658,-1,-1,-1
198,-1,535,148.5,26,59,67.576,-1,-1,-1
198,-1,240,192.77,40.258,91.355,50.662,-1,-1,-1
198,-1,444.97,213.41,33.73,76.541,50.305,-1,-1,-1
198,-1,20.727,166.36,28.364,64.364,50.197,-1,-1,-1
198,-1,88.941,153.18,36.706,83.294,47.59,-1,-1,-1
198,-1,371.2,183.19,47.48,107.74,45.479,-1,-1,-1
198,-1,171.97,148.19,43.462,98.624,45.122,-1,-1,-1
198,-1,330.81,223.78,33.73,76.541,44.426,-1,-1,-1
198,-1,258.58,205.16,40.258,91.355,42.139,-1,-1,-1
198,-1,122.82,147.53,36.706,83.294,37.212,-1,-1,-1
198,-1,38.182,162,28.364,64.364,37.035,-1,-1,-1
198,-1,73.091,175.09,28.364,64.364,33.613,-1,-1,-1
198,-1,105.88,153.18,36.706,83.294,32.803,-1,-1,-1
198,-1,218.82,187.06,36.706,83.294,31.796,-1,-1,-1
198,-1,346.38,223.78,33.73,76.541,31.78,-1,-1,-1
198,-1,159.09,168.61,47.48,107.74,25.95,-1,-1,-1
198,-1,201.08,151.14,33.73,76.541,23.636,-1,-1,-1
198,-1,320.47,181.41,36.706,83.294,21.153,-1,-1,-1
198,-1,299.68,171.89,33.73,76.541,17.57,-1,-1,-1
198,-1,414,185,52,118,12.031,-1,-1,-1
199,-1,535.64,148.91,28.364,64.364,73.716,-1,-1,-1
199,-1,140.9,149.42,40.258,91.355,67.781,-1,-1,-1
199,-1,102.49,156.32,33.73,76.541,63.741,-1,-1,-1
199,-1,450.35,215.29,36.706,83.294,61.99,-1,-1,-1
199,-1,42.545,166.36,28.364,64.364,60.332,-1,-1,-1
199,-1,496.36,144.55,28.364,64.364,59.98,-1,-1,-1
199,-1,81.818,175.09,28.364,64.364,55.692,-1,-1,-1
199,-1,385.19,181.49,30.979,70.299,53.324,-1,-1,-1
199,-1,246.19,192.77,40.258,91.355,44.809,-1,-1,-1
199,-1,128.52,143.23,40.258,91.355,42.453,-1,-1,-1
199,-1,184.94,164.47,36.706,83.294,39.011,-1,-1,-1
199,-1,325.12,155.57,66.684,151.32,38.48,-1,-1,-1
199,-1,268.36,166.91,56.727,128.73,37.872,-1,-1,-1
199,-1,304.86,166.7,33.73,76.541,35.62,-1,-1,-1
199,-1,173.65,170.12,36.706,83.294,35.578,-1,-1,-1
199,-1,51.273,162,28.364,64.364,35.314,-1,-1,-1
199,-1,92.108,161.51,33.73,76.541,33.383,-1,-1,-1
199,-1,27,164.5,26,59,32.869,-1,-1,-1
199,-1,206.27,151.14,33.73,76.541,31.423,-1,-1,-1
199,-1,230.12,187.06,36.706,83.294,23.665,-1,-1,-1
199,-1,227.78,157.69,30.979,70.299,17.13,-1,-1,-1
199,-1,432,217.55,40.258,91.355,15.077,-1,-1,-1
199,-1,382.59,209.65,36.706,83.294,10.118,-1,-1,-1
199,-1,117.18,158.82,36.706,83.294,6.8109,-1,-1,-1
199,-1,66.162,161.51,33.73,76.541,4.973,-1,-1,-1
200,-1,535.64,148.91,28.364,64.364,69.778,-1,-1,-1
200,-1,145.41,158.82,36.706,83.294,68.185,-1,-1,-1
200,-1,102.49,156.32,33.73,76.541,68.05,-1,-1,-1
200,-1,450.58,217.55,40.258,91.355,64.931,-1,-1,-1
200,-1,492,144.55,28.364,64.364,64.216,-1,-1,-1
200,-1,77.647,158.82,36.706,83.294,56.051,-1,-1,-1
200,-1,123.24,156.32,33.73,76.541,52.323,-1,-1,-1
200,-1,46.909,166.36,28.364,64.364,49.657,-1,-1,-1
200,-1,301.94,161.81,40.258,91.355,44.295,-1,-1,-1
200,-1,389.96,181.49,30.979,70.299,43.721,-1,-1,-1
200,-1,33.818,166.36,28.364,64.364,38.778,-1,-1,-1
200,-1,211.46,151.14,33.73,76.541,37.515,-1,-1,-1
200,-1,433.41,226.59,36.706,83.294,37.354,-1,-1,-1
200,-1,184.94,164.47,36.706,83.294,36.498,-1,-1,-1
200,-1,341.19,151.14,33.73,76.541,36.178,-1,-1,-1
200,-1,345.29,217.55,40.258,91.355,30.802,-1,-1,-1
200,-1,280.94,204,36.706,83.294,29.996,-1,-1,-1
200,-1,252.71,192.71,36.706,83.294,28.868,-1,-1,-1
200,-1,230.12,187.06,36.706,83.294,26.611,-1,-1,-1
200,-1,55.636,162,28.364,64.364,19.751,-1,-1,-1
200,-1,358.96,208.47,43.462,98.624,18.157,-1,-1,-1
200,-1,196.24,158.82,36.706,83.294,13.435,-1,-1,-1
200,-1,376.26,198.97,40.258,91.355,11.154,-1,-1,-1
200,-1,227.78,157.69,30.979,70.299,10.253,-1,-1,-1
200,-1,173.65,175.76,36.706,83.294,10.213,-1,-1,-1
201,-1,540,153.27,28.364,64.364,83.723,-1,-1,-1
201,-1,86.919,166.7,33.73,76.541,71.914,-1,-1,-1
201,-1,153.29,149.42,40.258,91.355,62.027,-1,-1,-1
201,-1,487.64,144.55,28.364,64.364,54.947,-1,-1,-1
201,-1,112.86,156.32,33.73,76.541,52.892,-1,-1,-1
201,-1,470.92,223.78,33.73,76.541,51.565,-1,-1,-1
201,-1,265.94,200.53,30.979,70.299,48.552,-1,-1,-1
201,-1,51.273,166.36,28.364,64.364,46.299,-1,-1,-1
201,-1,184.94,175.76,36.706,83.294,45.623,-1,-1,-1
201,-1,38.182,166.36,28.364,64.364,45.236,-1,-1,-1
201,-1,444.71,226.59,36.706,83.294,44.124,-1,-1,-1
201,-1,133.62,161.51,33.73,76.541,43.817,-1,-1,-1
201,-1,289.3,203.03,33.73,76.541,35.714,-1,-1,-1
201,-1,496.36,148.91,28.364,64.364,32.717,-1,-1,-1
201,-1,354.35,226.59,36.706,83.294,32.53,-1,-1,-1
201,-1,372.31,215.16,43.462,98.624,32.458,-1,-1,-1
201,-1,196.24,170.12,36.706,83.294,32.298,-1,-1,-1
201,-1,241.41,192.71,36.706,83.294,29.789,-1,-1,-1
201,-1,320,146.73,47.48,107.74,23.341,-1,-1,-1
201,-1,97.297,161.51,33.73,76.541,19.562,-1,-1,-1
201,-1,216.65,156.32,33.73,76.541,19.483,-1,-1,-1
201,-1,232.55,157.69,30.979,70.299,12.366,-1,-1,-1
202,-1,156.71,158.82,36.706,83.294,68.308,-1,-1,-1
202,-1,92.108,161.51,33.73,76.541,67.312,-1,-1,-1
202,-1,544.36,153.27,28.364,64.364,67.112,-1,-1,-1
202,-1,487.64,144.55,28.364,64.364,64.373,-1,-1,-1
202,-1,55.636,166.36,28.364,64.364,62.365,-1,-1,-1
202,-1,450.35,226.59,36.706,83.294,55.585,-1,-1,-1
202,-1,268.54,203.03,33.73,76.541,52.371,-1,-1,-1
202,-1,42.545,166.36,28.364,64.364,51.004,-1,-1,-1
202,-1,475.35,217.55,40.258,91.355,49.512,-1,-1,-1
202,-1,112.86,156.32,33.73,76.541,47.763,-1,-1,-1
202,-1,128.43,156.32,33.73,76.541,44.102,-1,-1,-1
202,-1,320.52,149.42,40.258,91.355,39.171,-1,-1,-1
202,-1,285.82,158.18,56.727,128.73,37.828,-1,-1,-1
202,-1,223,156.5,26,59,28.638,-1,-1,-1
202,-1,138.81,161.51,33.73,76.541,27.648,-1,-1,-1
202,-1,241.41,192.71,36.706,83.294,27.006,-1,-1,-1
202,-1,376.26,223.74,40.258,91.355,26.751,-1,-1,-1
202,-1,535.64,157.64,28.364,64.364,25.309,-1,-1,-1
202,-1,196.24,175.76,36.706,83.294,24.016,-1,-1,-1
202,-1,359,188.5,26,59,23.132,-1,-1,-1
202,-1,360,226.59,36.706,83.294,21.239,-1,-1,-1
202,-1,81.73,166.7,33.73,76.541,19.593,-1,-1,-1
202,-1,102.49,166.7,33.73,76.541,16.952,-1,-1,-1
202,-1,237.41,156.32,33.73,76.541,10.031,-1,-1,-1
203,-1,94.588,158.82,36.706,83.294,70.918,-1,-1,-1
203,-1,450.58,223.74,40.258,91.355,64.641,-1,-1,-1
203,-1,55.636,166.36,28.364,64.364,62.614,-1,-1,-1
203,-1,159.48,155.61,40.258,91.355,62.397,-1,-1,-1
203,-1,542.61,152.93,30.979,70.299,61.434,-1,-1,-1
203,-1,487.64,144.55,28.364,64.364,57.029,-1,-1,-1
203,-1,139.76,153.18,36.706,83.294,53.126,-1,-1,-1
203,-1,118.06,162.45,30.979,70.299,51.594,-1,-1,-1
203,-1,481.55,217.55,40.258,91.355,46.197,-1,-1,-1
203,-1,294.55,158.18,56.727,128.73,45.762,-1,-1,-1
203,-1,273.73,203.03,33.73,76.541,42.179,-1,-1,-1
203,-1,198,145,52,118,39.113,-1,-1,-1
203,-1,246.19,186.58,40.258,91.355,38.707,-1,-1,-1
203,-1,363.87,223.74,40.258,91.355,28.762,-1,-1,-1
203,-1,363,188.5,26,59,27.054,-1,-1,-1
203,-1,387,260.5,26,59,23.515,-1,-1,-1
203,-1,65.59,157.69,30.979,70.299,22.366,-1,-1,-1
203,-1,242.09,152.93,30.979,70.299,19.586,-1,-1,-1
203,-1,46.909,170.73,28.364,64.364,14.42,-1,-1,-1
203,-1,181.03,168.61,47.48,107.74,11.899,-1,-1,-1
203,-1,330.81,177.08,33.73,76.541,8.7744,-1,-1,-1
204,-1,461.65,232.24,36.706,83.294,76.499,-1,-1,-1
204,-1,548.73,153.27,28.364,64.364,69.681,-1,-1,-1
204,-1,64.364,166.36,28.364,64.364,68.056,-1,-1,-1
204,-1,97.297,166.7,33.73,76.541,67.747,-1,-1,-1
204,-1,162.35,158.82,36.706,83.294,62.329,-1,-1,-1
204,-1,123.24,161.51,33.73,76.541,57.48,-1,-1,-1
204,-1,485.37,143.4,30.979,70.299,56.795,-1,-1,-1
204,-1,493.94,223.74,40.258,91.355,54.228,-1,-1,-1
204,-1,173.65,164.47,36.706,83.294,52.204,-1,-1,-1
204,-1,51.28,162.45,30.979,70.299,48.377,-1,-1,-1
204,-1,301.04,142.82,61.523,139.61,43.797,-1,-1,-1
204,-1,376.94,232.24,36.706,83.294,43.774,-1,-1,-1
204,-1,202.97,154.03,47.48,107.74,42.307,-1,-1,-1
204,-1,139.76,153.18,36.706,83.294,39.648,-1,-1,-1
204,-1,282.55,205.64,28.364,64.364,39.346,-1,-1,-1
204,-1,247.78,161.51,33.73,76.541,38.716,-1,-1,-1
204,-1,398.27,234.16,33.73,76.541,36.19,-1,-1,-1
204,-1,151.06,164.47,36.706,83.294,32.218,-1,-1,-1
204,-1,267,220.5,26,59,32.054,-1,-1,-1
204,-1,375,192.5,26,59,22.362,-1,-1,-1
204,-1,480.6,257.65,30.979,70.299,20.364,-1,-1,-1
204,-1,434.59,223.78,33.73,76.541,14.232,-1,-1,-1
204,-1,540,157.64,28.364,64.364,12.077,-1,-1,-1
204,-1,112.86,156.32,33.73,76.541,7.1921,-1,-1,-1
204,-1,426.55,183.82,28.364,64.364,2.8255,-1,-1,-1
204,-1,232.55,162.45,30.979,70.299,1.2285,-1,-1,-1
205,-1,465.81,228.56,43.462,98.624,75.704,-1,-1,-1
205,-1,168,164.47,36.706,83.294,69.997,-1,-1,-1
205,-1,485.37,143.4,30.979,70.299,67.813,-1,-1,-1
205,-1,548.73,157.64,28.364,64.364,66.62,-1,-1,-1
205,-1,100.24,164.47,36.706,83.294,61.299,-1,-1,-1
205,-1,210.29,154.03,47.48,107.74,57.902,-1,-1,-1
205,-1,68.727,166.36,28.364,64.364,56.847,-1,-1,-1
205,-1,500.13,229.94,40.258,91.355,56.821,-1,-1,-1
205,-1,128.43,156.32,33.73,76.541,52.782,-1,-1,-1
205,-1,56.05,162.45,30.979,70.299,52.574,-1,-1,-1
205,-1,382.59,237.88,36.706,83.294,51.482,-1,-1,-1
205,-1,291,216.5,26,59,47.651,-1,-1,-1
205,-1,398.27,244.54,33.73,76.541,47.352,-1,-1,-1
205,-1,111.53,158.82,36.706,83.294,47.139,-1,-1,-1
205,-1,318,169,52,118,42.682,-1,-1,-1
205,-1,151.06,158.82,36.706,83.294,37.022,-1,-1,-1
205,-1,184.84,176.73,30.979,70.299,30.253,-1,-1,-1
205,-1,275,224.5,26,59,28.554,-1,-1,-1
205,-1,439.64,223.09,28.364,64.364,25.251,-1,-1,-1
205,-1,371.29,232.24,36.706,83.294,16.412,-1,-1,-1
205,-1,379,192.5,26,59,8.3944,-1,-1,-1
205,-1,162.35,192.71,36.706,83.294,-0.30715,-1,-1,-1
206,-1,552.15,152.93,30.979,70.299,76.13,-1,-1,-1
206,-1,485.37,143.4,30.979,70.299,75.918,-1,-1,-1
206,-1,107.68,166.7,33.73,76.541,73.609,-1,-1,-1
206,-1,173.65,164.47,36.706,83.294,66.803,-1,-1,-1
206,-1,73.091,166.36,28.364,64.364,66.408,-1,-1,-1
206,-1,133.62,156.32,33.73,76.541,59.345,-1,-1,-1
206,-1,210.29,154.03,47.48,107.74,56.807,-1,-1,-1
206,-1,439.78,218.59,33.73,76.541,54.352,-1,-1,-1
206,-1,320.73,158.18,56.727,128.73,52.746,-1,-1,-1
206,-1,123.24,161.51,33.73,76.541,51.691,-1,-1,-1
206,-1,289.3,203.03,33.73,76.541,49.474,-1,-1,-1
206,-1,55.636,170.73,28.364,64.364,49.109,-1,-1,-1
206,-1,472.49,228.56,43.462,98.624,45.977,-1,-1,-1
206,-1,388.24,237.88,36.706,83.294,45.886,-1,-1,-1
206,-1,154.38,161.51,33.73,76.541,45.171,-1,-1,-1
206,-1,405.18,237.88,36.706,83.294,44.631,-1,-1,-1
206,-1,499.2,221.86,43.462,98.624,43.81,-1,-1,-1
206,-1,264.77,192.77,40.258,91.355,33.183,-1,-1,-1
206,-1,475.83,148.17,30.979,70.299,23.15,-1,-1,-1
206,-1,256.4,162.45,30.979,70.299,12.061,-1,-1,-1
206,-1,387,196.5,26,59,8.4378,-1,-1,-1
206,-1,237.41,161.51,33.73,76.541,3.9772,-1,-1,-1
206,-1,542.61,157.69,30.979,70.299,3.4455,-1,-1,-1
206,-1,86.182,162,28.364,64.364,3.2013,-1,-1,-1
207,-1,112.86,166.7,33.73,76.541,78.517,-1,-1,-1
207,-1,480.6,148.17,30.979,70.299,74.865,-1,-1,-1
207,-1,137.14,162.45,30.979,70.299,68.706,-1,-1,-1
207,-1,184.94,164.47,36.706,83.294,62.834,-1,-1,-1
207,-1,326,169,52,118,60.298,-1,-1,-1
207,-1,481.55,236.13,40.258,91.355,57.422,-1,-1,-1
207,-1,557.45,157.64,28.364,64.364,53.229,-1,-1,-1
207,-1,156.71,158.82,36.706,83.294,52.967,-1,-1,-1
207,-1,77.455,166.36,28.364,64.364,51.261,-1,-1,-1
207,-1,218.82,175.76,36.706,83.294,50.727,-1,-1,-1
207,-1,299.68,203.03,33.73,76.541,50.13,-1,-1,-1
207,-1,518.71,229.94,40.258,91.355,47.688,-1,-1,-1
207,-1,425.45,193.09,56.727,128.73,45.6,-1,-1,-1
207,-1,173.65,158.82,36.706,83.294,45.176,-1,-1,-1
207,-1,247.78,161.51,33.73,76.541,38.713,-1,-1,-1
207,-1,60,166.36,28.364,64.364,38.074,-1,-1,-1
207,-1,270.97,192.77,40.258,91.355,32.498,-1,-1,-1
207,-1,86.182,170.73,28.364,64.364,32.345,-1,-1,-1
207,-1,264,153.18,36.706,83.294,28.856,-1,-1,-1
207,-1,405.7,228.56,43.462,98.624,27.453,-1,-1,-1
207,-1,123.24,171.89,33.73,76.541,25.325,-1,-1,-1
207,-1,395,192.5,26,59,18.822,-1,-1,-1
207,-1,501.18,243.53,36.706,83.294,14.04,-1,-1,-1
207,-1,548.73,162,28.364,64.364,9.1126,-1,-1,-1
207,-1,237.41,166.7,33.73,76.541,7.8038,-1,-1,-1
208,-1,483.27,148.91,28.364,64.364,73.92,-1,-1,-1
208,-1,117.18,164.47,36.706,83.294,73.229,-1,-1,-1
208,-1,517.49,226.94,47.48,107.74,68.767,-1,-1,-1
208,-1,179.29,164.47,36.706,83.294,67.566,-1,-1,-1
208,-1,138.81,161.51,33.73,76.541,66.13,-1,-1,-1
208,-1,224.47,175.76,36.706,83.294,63.114,-1,-1,-1
208,-1,159.57,161.51,33.73,76.541,53.625,-1,-1,-1
208,-1,557.45,162,28.364,64.364,53.217,-1,-1,-1
208,-1,485.84,235.26,43.462,98.624,53.193,-1,-1,-1
208,-1,190.59,170.12,36.706,83.294,51.699,-1,-1,-1
208,-1,304.1,210.05,30.979,70.299,47.886,-1,-1,-1
208,-1,71.351,161.51,33.73,76.541,43.431,-1,-1,-1
208,-1,342,161,52,118,37.043,-1,-1,-1
208,-1,439.1,188.37,43.462,98.624,36.62,-1,-1,-1
208,-1,277.16,192.77,40.258,91.355,30.133,-1,-1,-1
208,-1,326,169,52,118,29.135,-1,-1,-1
208,-1,255,164.5,26,59,27.553,-1,-1,-1
208,-1,83.294,153.18,36.706,83.294,26.492,-1,-1,-1
208,-1,413.42,242.32,40.258,91.355,24.633,-1,-1,-1
208,-1,445.77,215.16,43.462,98.624,20.095,-1,-1,-1
208,-1,279,144.5,26,59,16.242,-1,-1,-1
208,-1,401.03,236.13,40.258,91.355,13.784,-1,-1,-1
208,-1,149.19,166.7,33.73,76.541,13.508,-1,-1,-1
208,-1,60,166.36,28.364,64.364,13.203,-1,-1,-1
208,-1,169.95,156.32,33.73,76.541,11.993,-1,-1,-1
208,-1,265.09,166.36,28.364,64.364,11.111,-1,-1,-1
208,-1,213.18,181.41,36.706,83.294,5.013,-1,-1,-1
208,-1,459.13,228.56,43.462,98.624,2.9305,-1,-1,-1
209,-1,304.86,208.22,33.73,76.541,72.295,-1,-1,-1
209,-1,185.32,154.88,43.462,98.624,69.284,-1,-1,-1
209,-1,144,161.51,33.73,76.541,65.388,-1,-1,-1
209,-1,122.82,164.47,36.706,83.294,64.946,-1,-1,-1
209,-1,224.47,175.76,36.706,83.294,63.674,-1,-1,-1
209,-1,561.69,162.45,30.979,70.299,63.576,-1,-1,-1
209,-1,531.1,236.13,40.258,91.355,59.946,-1,-1,-1
209,-1,164.76,161.51,33.73,76.541,51.413,-1,-1,-1
209,-1,342,161,52,118,49.142,-1,-1,-1
209,-1,79.901,167.21,30.979,70.299,47.003,-1,-1,-1
209,-1,480.6,148.17,30.979,70.299,45.871,-1,-1,-1
209,-1,417.28,176.14,66.684,151.32,42.11,-1,-1,-1
209,-1,283.35,198.97,40.258,91.355,40.816,-1,-1,-1
209,-1,495.53,243.53,36.706,83.294,28.621,-1,-1,-1
209,-1,238,153,52,118,28.358,-1,-1,-1
209,-1,395.85,190.03,61.523,139.61,23.038,-1,-1,-1
209,-1,89.441,162.45,30.979,70.299,20.749,-1,-1,-1
209,-1,275,144.5,26,59,20.692,-1,-1,-1
209,-1,466.29,224.33,30.979,70.299,19.936,-1,-1,-1
209,-1,70.36,162.45,30.979,70.299,16.777,-1,-1,-1
209,-1,513.82,271.09,28.364,64.364,11.743,-1,-1,-1
209,-1,154.38,166.7,33.73,76.541,11.385,-1,-1,-1
210,-1,196.24,164.47,36.706,83.294,69.304,-1,-1,-1
210,-1,123.24,171.89,33.73,76.541,67.014,-1,-1,-1
210,-1,310.05,208.22,33.73,76.541,61.354,-1,-1,-1
210,-1,145.41,158.82,36.706,83.294,59.379,-1,-1,-1
210,-1,566.18,162,28.364,64.364,56.773,-1,-1,-1
210,-1,230.12,181.41,36.706,83.294,55.289,-1,-1,-1
210,-1,532.59,228.56,43.462,98.624,50.4,-1,-1,-1
210,-1,480.6,148.17,30.979,70.299,48.363,-1,-1,-1
210,-1,499.2,235.26,43.462,98.624,46.488,-1,-1,-1
210,-1,84.671,167.21,30.979,70.299,44.979,-1,-1,-1
210,-1,470.18,227.45,28.364,64.364,41.146,-1,-1,-1
210,-1,354.35,198.35,36.706,83.294,40.498,-1,-1,-1
210,-1,429.71,219.65,47.48,107.74,36.286,-1,-1,-1
210,-1,285.5,195.07,43.462,98.624,34.169,-1,-1,-1
210,-1,184.94,158.82,36.706,83.294,33.955,-1,-1,-1
210,-1,133.62,166.7,33.73,76.541,33.005,-1,-1,-1
210,-1,455.35,192.65,33.73,76.541,29.12,-1,-1,-1
210,-1,73.091,170.73,28.364,64.364,28.694,-1,-1,-1
210,-1,168,158.82,36.706,83.294,28.566,-1,-1,-1
210,-1,98.981,162.45,30.979,70.299,24.897,-1,-1,-1
210,-1,557.45,166.36,28.364,64.364,22.578,-1,-1,-1
210,-1,252.71,158.82,36.706,83.294,16.805,-1,-1,-1
210,-1,371,184.5,26,59,15.298,-1,-1,-1
210,-1,415.09,226.94,47.48,107.74,14.686,-1,-1,-1
210,-1,474.55,244.91,28.364,64.364,6.9831,-1,-1,-1
211,-1,510.17,234.23,47.48,107.74,72.836,-1,-1,-1
211,-1,320.43,213.41,33.73,76.541,72.666,-1,-1,-1
211,-1,545.95,228.56,43.462,98.624,63.004,-1,-1,-1
211,-1,156.71,158.82,36.706,83.294,61.766,-1,-1,-1
211,-1,198.68,154.88,43.462,98.624,61.533,-1,-1,-1
211,-1,241.41,175.76,36.706,83.294,61.079,-1,-1,-1
211,-1,179.29,158.82,36.706,83.294,60.157,-1,-1,-1
211,-1,133.62,171.89,33.73,76.541,53.574,-1,-1,-1
211,-1,363.89,168.61,47.48,107.74,47.669,-1,-1,-1
211,-1,475.35,229.94,40.258,91.355,46.566,-1,-1,-1
211,-1,566.18,166.36,28.364,64.364,45.845,-1,-1,-1
211,-1,479,152.5,26,59,42.524,-1,-1,-1
211,-1,433.78,190.03,61.523,139.61,41.801,-1,-1,-1
211,-1,298.85,195.07,43.462,98.624,36.269,-1,-1,-1
211,-1,94.211,167.21,30.979,70.299,33.173,-1,-1,-1
211,-1,75.13,171.97,30.979,70.299,32.313,-1,-1,-1
211,-1,264,158.82,36.706,83.294,30.132,-1,-1,-1
211,-1,347,172.5,26,59,25.99,-1,-1,-1
211,-1,168,164.47,36.706,83.294,24.775,-1,-1,-1
211,-1,230.12,181.41,36.706,83.294,22.794,-1,-1,-1
211,-1,419.61,242.32,40.258,91.355,21.277,-1,-1,-1
211,-1,144,161.51,33.73,76.541,18.905,-1,-1,-1
211,-1,103.75,162.45,30.979,70.299,14.516,-1,-1,-1
211,-1,495.54,241.52,47.48,107.74,9.8412,-1,-1,-1
211,-1,289.79,167.21,30.979,70.299,7.5963,-1,-1,-1
212,-1,512.56,241.95,43.462,98.624,74.659,-1,-1,-1
212,-1,156.71,164.47,36.706,83.294,68.272,-1,-1,-1
212,-1,198.68,154.88,43.462,98.624,65.789,-1,-1,-1
212,-1,325.62,213.41,33.73,76.541,64.866,-1,-1,-1
212,-1,179.29,158.82,36.706,83.294,55.491,-1,-1,-1
212,-1,570.55,170.73,28.364,64.364,49.261,-1,-1,-1
212,-1,443.26,199.48,61.523,139.61,48.004,-1,-1,-1
212,-1,134.12,164.47,36.706,83.294,46.379,-1,-1,-1
212,-1,301.94,198.97,40.258,91.355,45.703,-1,-1,-1
212,-1,366,161,52,118,42.773,-1,-1,-1
212,-1,247.06,181.41,36.706,83.294,41.253,-1,-1,-1
212,-1,268.54,161.51,33.73,76.541,39.989,-1,-1,-1
212,-1,552,243.53,36.706,83.294,38.802,-1,-1,-1
212,-1,525.91,248.65,43.462,98.624,36.234,-1,-1,-1
212,-1,425.45,219.27,56.727,128.73,34.751,-1,-1,-1
212,-1,75.13,167.21,30.979,70.299,32.096,-1,-1,-1
212,-1,89.441,167.21,30.979,70.299,24.9,-1,-1,-1
212,-1,108,166.36,28.364,64.364,23.925,-1,-1,-1
212,-1,479,148.5,26,59,19.81,-1,-1,-1
212,-1,289.3,166.7,33.73,76.541,17.609,-1,-1,-1
212,-1,235.76,187.06,36.706,83.294,12.452,-1,-1,-1
212,-1,490.14,252.89,30.979,70.299,12.435,-1,-1,-1
212,-1,487.64,218.73,28.364,64.364,11.81,-1,-1,-1
212,-1,341.94,168.61,47.48,107.74,9.7335,-1,-1,-1
212,-1,145.41,170.12,36.706,83.294,3.2858,-1,-1,-1
213,-1,184.94,158.82,36.706,83.294,70.299,-1,-1,-1
213,-1,247.06,187.06,36.706,83.294,63.66,-1,-1,-1
213,-1,326.12,209.65,36.706,83.294,59.685,-1,-1,-1
213,-1,452.74,199.48,61.523,139.61,59.086,-1,-1,-1
213,-1,519.23,248.65,43.462,98.624,58.146,-1,-1,-1
213,-1,164.76,166.7,33.73,76.541,55.283,-1,-1,-1
213,-1,202.97,146.73,47.48,107.74,49.088,-1,-1,-1
213,-1,439.06,254.82,36.706,83.294,46.495,-1,-1,-1
213,-1,569.51,171.89,33.73,76.541,45.166,-1,-1,-1
213,-1,79.901,167.21,30.979,70.299,43.5,-1,-1,-1
213,-1,258.78,161.58,43.462,98.624,43.225,-1,-1,-1
213,-1,475,152.5,26,59,39.313,-1,-1,-1
213,-1,103.75,167.21,30.979,70.299,38.944,-1,-1,-1
213,-1,371.2,161.32,47.48,107.74,35.842,-1,-1,-1
213,-1,139.76,170.12,36.706,83.294,34.239,-1,-1,-1
213,-1,557.65,243.53,36.706,83.294,24.392,-1,-1,-1
213,-1,94.211,171.97,30.979,70.299,22.677,-1,-1,-1
213,-1,361.09,205.64,28.364,64.364,19.871,-1,-1,-1
213,-1,477.82,210.55,56.727,128.73,16.037,-1,-1,-1
213,-1,305.53,195.07,43.462,98.624,14.682,-1,-1,-1
213,-1,292.24,164.47,36.706,83.294,13.151,-1,-1,-1
214,-1,196.24,158.82,36.706,83.294,69.478,-1,-1,-1
214,-1,258.35,187.06,36.706,83.294,65.008,-1,-1,-1
214,-1,151.06,164.47,36.706,83.294,55.978,-1,-1,-1
214,-1,169.95,161.51,33.73,76.541,52.778,-1,-1,-1
214,-1,458.97,226.94,47.48,107.74,50.04,-1,-1,-1
214,-1,532.59,248.65,43.462,98.624,49.181,-1,-1,-1
214,-1,232.22,177.08,33.73,76.541,48.692,-1,-1,-1
214,-1,336,213.41,33.73,76.541,48.516,-1,-1,-1
214,-1,216.65,177.08,33.73,76.541,46.876,-1,-1,-1
214,-1,471,152.5,26,59,46.409,-1,-1,-1
214,-1,112.86,166.7,33.73,76.541,44.474,-1,-1,-1
214,-1,84.671,171.97,30.979,70.299,40.669,-1,-1,-1
214,-1,299.33,167.21,30.979,70.299,39.082,-1,-1,-1
214,-1,477.82,201.82,56.727,128.73,38.817,-1,-1,-1
214,-1,568.26,242.32,40.258,91.355,36.4,-1,-1,-1
214,-1,576,171.97,30.979,70.299,27.698,-1,-1,-1
214,-1,371.2,168.61,47.48,107.74,24.101,-1,-1,-1
214,-1,278.92,171.89,33.73,76.541,15.006,-1,-1,-1
214,-1,97.297,166.7,33.73,76.541,14.222,-1,-1,-1
214,-1,320.47,209.65,36.706,83.294,13.083,-1,-1,-1
214,-1,439.64,205.64,28.364,64.364,4.2937,-1,-1,-1
214,-1,308.87,171.97,30.979,70.299,4.236,-1,-1,-1
215,-1,206,145,52,118,58.996,-1,-1,-1
215,-1,258.35,181.41,36.706,83.294,58.416,-1,-1,-1
215,-1,539.27,248.65,43.462,98.624,57.851,-1,-1,-1
215,-1,173.65,158.82,36.706,83.294,54.964,-1,-1,-1
